Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
0,2_a_12,estimated_hyper_lin,lin_center_own,0.9038461538461539,0.5333333333333333,0.6942991300954381,0.5714285714285715,0.8208955223880597,0.7185897435897436,"[[47  5]
 [ 7  8]]"
0,2_a_13,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_14,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_15,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_16,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_17,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_18,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_19,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_20,estimated_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_1,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_2,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_3,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_4,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_5,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_6,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_7,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_8,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_9,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_10,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_11,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_12,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_13,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_14,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_15,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_16,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_17,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_18,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_19,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_20,estimated_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_1,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_2,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_3,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_4,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_5,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_6,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_7,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_8,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_9,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_10,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_11,actual_hyper_lin,lin_center_own,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_12,actual_hyper_lin,lin_center_own,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_13,actual_hyper_lin,lin_center_own,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_14,actual_hyper_lin,lin_center_own,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_15,actual_hyper_lin,lin_center_own,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,2_a_16,actual_hyper_lin,lin_center_own,0.9038461538461539,0.6666666666666666,0.7762500258061847,0.6666666666666666,0.8507462686567164,0.7852564102564102,"[[47  5]
 [ 5 10]]"
0,2_a_17,actual_hyper_lin,lin_center_own,0.9038461538461539,0.6666666666666666,0.7762500258061847,0.6666666666666666,0.8507462686567164,0.7852564102564102,"[[47  5]
 [ 5 10]]"
0,2_a_18,actual_hyper_lin,lin_center_own,0.9038461538461539,0.6666666666666666,0.7762500258061847,0.6666666666666666,0.8507462686567164,0.7852564102564102,"[[47  5]
 [ 5 10]]"
0,2_a_19,actual_hyper_lin,lin_center_own,0.9038461538461539,0.6666666666666666,0.7762500258061847,0.6666666666666666,0.8507462686567164,0.7852564102564102,"[[47  5]
 [ 5 10]]"
0,2_a_20,actual_hyper_lin,lin_center_own,0.9038461538461539,0.6666666666666666,0.7762500258061847,0.6666666666666666,0.8507462686567164,0.7852564102564102,"[[47  5]
 [ 5 10]]"
0,2_a_1,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_2,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_3,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_4,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_5,actual_hyper_lin,exp,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_6,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_7,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_8,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_9,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_10,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_11,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_12,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_13,actual_hyper_lin,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_14,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_15,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_16,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_17,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_18,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_19,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_20,actual_hyper_lin,exp,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_1,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_2,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_3,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_4,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_5,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.5333333333333333,0.7089175569585666,0.6153846153846153,0.8507462686567164,0.7378205128205126,"[[49  3]
 [ 7  8]]"
0,2_a_6,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_7,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_8,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_9,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_10,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_11,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_12,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_13,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_14,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,2_a_15,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6,0.7442084075352507,0.6428571428571429,0.8507462686567164,0.7615384615384616,"[[48  4]
 [ 6  9]]"
0,2_a_16,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,2_a_17,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,2_a_18,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,2_a_19,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,2_a_20,distance_center_own_opposite_tam,func_own_opp_new,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,3,SVM,SVM,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,WSVM,WSVM,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,own_class_center,exp,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
0,3,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,estimated_hyper_lin,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,actual_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,actual_hyper_lin,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3,distance_center_own_opposite_tam,func_own_opp_new,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_1,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_2,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_3,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_4,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_5,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_6,own_class_center,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_7,own_class_center,lin_center_own,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_8,own_class_center,lin_center_own,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
0,3_a_9,own_class_center,lin_center_own,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_10,own_class_center,lin_center_own,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_11,own_class_center,lin_center_own,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_12,own_class_center,lin_center_own,0.9230769230769231,0.6666666666666666,0.7844645405527362,0.689655172413793,0.8656716417910447,0.7948717948717948,"[[48  4]
 [ 5 10]]"
0,3_a_13,own_class_center,lin_center_own,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
0,3_a_14,own_class_center,lin_center_own,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
0,3_a_15,own_class_center,lin_center_own,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
0,3_a_16,own_class_center,lin_center_own,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
0,3_a_17,own_class_center,lin_center_own,0.9230769230769231,0.8,0.8593378488473195,0.7741935483870969,0.8955223880597015,0.8615384615384616,"[[48  4]
 [ 3 12]]"
0,3_a_18,own_class_center,lin_center_own,0.9038461538461539,0.7333333333333333,0.8141378954578351,0.7096774193548386,0.8656716417910447,0.8185897435897436,"[[47  5]
 [ 4 11]]"
0,3_a_19,own_class_center,lin_center_own,0.9038461538461539,0.6,0.7364154345936078,0.6206896551724138,0.835820895522388,0.751923076923077,"[[47  5]
 [ 6  9]]"
0,3_a_20,own_class_center,lin_center_own,0.9038461538461539,0.6,0.7364154345936078,0.6206896551724138,0.835820895522388,0.751923076923077,"[[47  5]
 [ 6  9]]"
0,3_a_1,own_class_center,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_2,own_class_center,exp,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_3,own_class_center,exp,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
0,3_a_4,own_class_center,exp,0.9230769230769231,0.8666666666666667,0.8944271909999159,0.8125,0.9104477611940298,0.8948717948717949,"[[48  4]
 [ 2 13]]"
0,3_a_5,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_6,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_7,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_8,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_9,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_10,own_class_center,exp,0.9038461538461539,0.8666666666666667,0.8850612031567836,0.7878787878787877,0.8955223880597015,0.8852564102564102,"[[47  5]
 [ 2 13]]"
0,3_a_11,own_class_center,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
0,3_a_12,own_class_center,exp,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
0,3_a_13,own_class_center,exp,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
0,3_a_14,own_class_center,exp,0.9423076923076923,0.7333333333333333,0.8312795203934962,0.7586206896551724,0.8955223880597015,0.8378205128205128,"[[49  3]
 [ 4 11]]"
0,3_a_15,own_class_center,exp,0.9230769230769231,0.7333333333333333,0.8227533512074423,0.7333333333333333,0.8805970149253731,0.8282051282051283,"[[48  4]
 [ 4 11]]"
0,3_a_16,own_class_center,exp,0.9038461538461539,0.6,0.7364154345936078,0.6206896551724138,0.835820895522388,0.751923076923077,"[[47  5]
 [ 6  9]]"
0,3_a_17,own_class_center,exp,0.9230769230769231,0.5333333333333333,0.7016464154456233,0.5925925925925926,0.835820895522388,0.7282051282051283,"[[48  4]
 [ 7  8]]"
0,3_a_18,own_class_center,exp,0.9230769230769231,0.4666666666666667,0.6563301233138936,0.5384615384615385,0.8208955223880597,0.694871794871795,"[[48  4]
 [ 8  7]]"
0,3_a_19,own_class_center,exp,0.9230769230769231,0.4666666666666667,0.6563301233138936,0.5384615384615385,0.8208955223880597,0.694871794871795,"[[48  4]
 [ 8  7]]"
0,3_a_20,own_class_center,exp,0.9230769230769231,0.4666666666666667,0.6563301233138936,0.5384615384615385,0.8208955223880597,0.694871794871795,"[[48  4]
 [ 8  7]]"
0,3_a_1,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_2,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_3,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_4,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_5,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_6,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_7,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_8,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
0,3_a_9,estimated_hyper_lin,lin_center_own,0.9423076923076923,0.8666666666666667,0.9036961141150639,0.8387096774193549,0.9253731343283582,0.9044871794871795,"[[49  3]
 [ 2 13]]"
